Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
4e-07,0.6793915944929746,4.486840604193045e-07,2.0714411605602468e-07,319,0.4127188435976058,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033919,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,469,0.7190315465774502,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.4785637202180545,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033697,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,3.589472483354436e-07,319,0.22571859237467864,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033769,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,2.9190410568648513e-07,319,0.43250871921734124,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.3894429093142055e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.012322103584226127,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003446,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034237,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033699,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033835,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,77,0.6903992768196531,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034847,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034736,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034433,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
2.2178391063219176e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.4570761849101835,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034061,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,2.122241156776976e-07,319,0.4196154604616453,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034623,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034006,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034442,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033479,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033246,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.908220448820086e-07,1.9318502384478174e-07,319,0.0022597116270362985,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034174,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.72988267400349,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,5.284336280054976e-07,1.9318502384478174e-07,319,0.00299352882763255,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.72988267400348,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033788,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,188,0.7190954233979663,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034313,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034218,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034982,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,339,0.7131859611956427,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034607,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033507,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034895,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034331,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033504,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033607,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003297,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.9332784350919163e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.2919018623016676,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034874,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033142,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034063,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034745,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033164,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034126,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003428,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034041,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033618,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034368,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033737,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003412,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034345,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033459,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034804,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034061,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033971,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034084,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034933,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034711,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034452,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003512,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,2.0073583254583592e-07,319,0.43159941899006105,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033507,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034894,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034409,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.7313865978181053e-07,1.9318502384478174e-07,319,0.47494412307265255,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003386,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035459,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034002,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035126,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.706766630145475e-07,1.9318502384478174e-07,319,0.48105914295124513,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034846,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034098,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.47856372021805615,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.5265740997525426e-07,1.9318502384478174e-07,319,0.4761962516296755,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035058,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.4785637202180521,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033796,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034554,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035884,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.931524600198712e-07,319,0.7266260167294062,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033981,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034119,120,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034657,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,3.589472483354436e-07,319,0.2257185923747736,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033727,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033584,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034186,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033579,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034892,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034673,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035439,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033945,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035554,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033358,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035261,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034684,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033948,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034946,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033437,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033508,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034615,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033699,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.7743790258515567,4.486840604193045e-07,1.9318502384478174e-07,319,0.008748270672927628,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035227,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033539,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034733,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.884099780760697e-07,319,0.38608468128128987,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.524912202555125e-07,1.9318502384478174e-07,319,0.6895876313075131,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,5.860639781087852e-07,1.9318502384478174e-07,319,0.4056734394634707,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.4785637202180569,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034751,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034907,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.7666248607395142,4.486840604193045e-07,1.9318502384478174e-07,319,0.0036217161398191993,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.7940638501763052,4.486840604193045e-07,1.9318502384478174e-07,319,0.04238176445166456,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034242,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034426,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034073,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035615,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.467600638695343e-07,1.9318502384478174e-07,319,0.4795760367120953,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6857803316644948,4.486840604193045e-07,1.9318502384478174e-07,319,0.47209758844090416,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.47856372021805116,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034433,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033535,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,335,0.7095533931766095,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033828,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035008,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003428,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034529,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034686,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003458,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003321,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035017,121,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003405,122,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,299,0.7105663161894429,122,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033765,122,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034661,122,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033836,122,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034322,122,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035342,122,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033745,122,reflection_band,1540.0,10,20,0.5,0.2,0.3
