Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915536,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915861,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915152,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915268,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.278892674758795e-07,1.565151870152505e-07,407,0.04902700122772449,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.5997498872722787e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.712501774827589,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916278,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915028,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915679,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914565,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918917021,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915554,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915754,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.4415187965100533e-07,1.565151870152505e-07,407,0.008894528236321489,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.102391374312116e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.45996962294921906,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915574,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914936,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.6601961170915373e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.2758749333949142,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915405,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915619,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915626,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915971,129,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915716,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915829,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891566,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,2.864980291751306e-07,407,0.06391179614549901,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914946,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915155,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.490025140106047e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.07080112103998315,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915679,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915437,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915615,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914577,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891474,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915959,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914852,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,431,0.7451128761584975,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915976,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915776,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914683,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,3.5062986955457106e-07,407,0.18901110187102685,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915394,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.34399646564630826,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915688,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.5810342814939116e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.45817109748947393,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915163,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891534,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7308835864465797e-07,1.565151870152505e-07,407,0.7374539801667054,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,393,0.7632071440521818,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891574,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915767,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916459,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915261,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915454,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914875,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916446,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,413,0.7910487949766672,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891527,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,3.4493876287606757e-07,407,0.1912502849158976,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915405,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916253,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915034,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914235,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914994,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914606,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915169,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,29,0.7001617764475948,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.0113037502001117e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.46211361442559423,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.729990838837614e-07,1.565151870152505e-07,407,0.7310683087029994,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915532,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.317714028904438e-07,1.565151870152505e-07,407,0.07392014529298087,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891604,130,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914857,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915022,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915181,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914903,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915271,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.7421114628814607e-07,407,0.5087751959558544,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915801,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915547,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915436,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891524,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914795,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915443,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.2777665102268875e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.4587058180139051,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914919,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914919,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.6492387658330715e-07,407,0.5830333220562549,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915241,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914943,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914995,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.5176580412139444e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.168779008865727,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915707,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915198,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,5.959760758225923e-07,1.565151870152505e-07,407,0.07615173210693446,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915982,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,5.237712106682909e-07,1.565151870152505e-07,407,0.08245932669319607,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915816,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915363,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,144,0.7303557968922798,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.80777089189159,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914152,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914415,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891527,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915316,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914641,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916661,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916362,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915347,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.8109361797808773,4.7386286901388034e-07,1.565151870152505e-07,407,0.13979352955452998,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915638,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914824,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916269,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916315,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7699357338984724,4.7386286901388034e-07,1.565151870152505e-07,407,0.3758776020286789,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891557,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.557322887508458e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.5152973380209014,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915674,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915332,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915897,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.6670715882249534e-07,1.565151870152505e-07,407,0.41065644760468883,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915358,131,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.807770891891646,132,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918916202,132,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918914468,132,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,407,0.8077708918915147,132,reflection_band,1520.0,10,20,0.5,0.2,0.3
