Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388561763,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388629588,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388575142,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513483454,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.7650702580796718,4.5400975140907977e-07,2.5263810238314086e-07,482,0.03183278386293442,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513485149,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513485611,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513483207,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388460051,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388465167,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513483348,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.495766667055463e-07,2.5263810238314086e-07,482,0.7591344925413416,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388611172,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388499366,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388621602,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.117215229955785e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.07995205522759218,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388497474,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388501256,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513485331,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513482946,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388547474,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388559924,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388598724,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513483675,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,5.672733605527022e-07,2.5263810238314086e-07,482,0.3399963677845435,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.882583238861257,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513485054,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,5.233264189875543e-07,2.5263810238314086e-07,482,0.518509018738502,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513484234,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.6633459869090238,4.5400975140907977e-07,2.5263810238314086e-07,482,0.03905480044639907,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388580407,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388594643,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.537262744760399e-07,482,0.8393053680794909,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.85121863667133,4.5400975140907977e-07,2.5263810238314086e-07,482,0.03076537398871089,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388607658,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388494448,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,1.0778912130601127e-07,482,0.31076755978954546,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388450988,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513482223,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,5.136677932445787e-07,2.5263810238314086e-07,482,0.12919974944018384,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513483777,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513485319,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388513055,110,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.881365751348349,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.882583238857317,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388525244,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513482157,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388491949,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388709202,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388562007,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.445594573451701e-07,2.5263810238314086e-07,482,0.5442599350587753,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388534991,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,466,0.8759610217496727,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388656494,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388642623,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.882583238856349,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,3.367568091649166e-07,482,0.05590697562201287,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388507424,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.882583238848875,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513481006,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513483892,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388521034,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388458285,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388481805,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388478146,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388630008,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,460,0.8772497533672308,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388405658,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388461163,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388529304,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388435341,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513485037,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388616255,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513487527,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388578947,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513482256,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388504905,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,477,0.8784355893337018,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513484248,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388568312,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388445243,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388612898,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388526484,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388587457,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388514783,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513485447,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388543817,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.445386109283059e-07,482,0.49547207512026986,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388518836,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513483801,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513481561,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.882583238853051,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513487082,111,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.5700513752754688,4.5400975140907977e-07,2.5263810238314086e-07,482,0.22874710950717422,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388601933,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.881365751348698,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388614452,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,184,0.8406702318812945,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.130540951411799e-07,2.5263810238314086e-07,482,0.03882904227193712,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513485985,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388590031,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.882583238864259,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513482654,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513484396,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388549779,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388589911,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.881365751348715,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,3.6320780112726384e-07,482,0.057574372858348495,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.4286434978996753e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.6435858592148598,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3482547604272587e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.5610039365603068,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388568551,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388531929,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.882583238840534,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388543892,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388502868,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.881365751348409,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388523752,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388609718,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388608689,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513482018,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513485214,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.2687540329734419,4.5400975140907977e-07,2.5263810238314086e-07,482,0.4353852190152352,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388464434,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388559147,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8825832388671632,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.882583238846675,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,482,0.8813657513483355,112,reflection_band,1470.0,5,20,0.5,0.2,0.3
