Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323702,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324697,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,165,0.8293175218291464,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.83557211973242,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324624,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324413,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324122,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324474,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.30066108039797257,4.7486251102538696e-07,3.229353512816834e-07,143,0.14899894639646802,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324097,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324368,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.835572119732439,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323968,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.835572119732445,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324166,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323889,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324456,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324315,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323971,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324362,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324298,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324071,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324173,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324166,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.730085317172883e-07,3.229353512816834e-07,143,0.8236103020340946,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324186,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324398,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324355,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324146,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324082,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.835572119732436,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323893,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324182,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.677959655184818e-07,3.229353512816834e-07,143,0.8029355726948526,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.3862850575501953e-07,3.229353512816834e-07,143,0.2113973399223345,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324378,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324508,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.366178367884278e-07,143,0.21199893188370775,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324315,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324127,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324506,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324165,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324317,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324323,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.1886542150701524e-07,143,0.8089350703789113,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324545,65,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324333,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323973,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.835572119732422,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323651,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324595,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324382,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.6548158701533834e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.5219210007113083,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.835572119732424,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324646,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.781331894653442e-07,3.229353512816834e-07,143,0.8069199592340331,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.835572119732412,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324506,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.835572119732438,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324226,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324355,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324167,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,1.8642651473674708e-07,143,0.3059472775617016,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324397,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324038,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324175,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.77198257317815e-07,3.229353512816834e-07,143,0.8110031745925543,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324549,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323782,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324012,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.5800761255239224,4.7486251102538696e-07,3.229353512816834e-07,143,0.0916158089417632,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323993,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324028,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.798900088203096e-07,143,0.16055948095014308,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.835572119732386,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324127,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.41416528304928457,4.7486251102538696e-07,3.229353512816834e-07,143,0.7164274705025611,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323979,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324293,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324416,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324351,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323608,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.835572119732381,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324343,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324142,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.43023577733595647,4.7486251102538696e-07,3.229353512816834e-07,143,0.36560045715570844,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324149,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324142,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.2872114279849686e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.08649003940739121,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324151,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324115,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323898,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324522,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324183,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324144,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.7855197688142482,4.7486251102538696e-07,3.229353512816834e-07,143,0.07046205113036516,66,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.274055616658089e-07,143,0.7720430814036057,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324146,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.835572119732431,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5445349663544536e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.5005953177352651,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,1.7456515229769836e-07,143,0.30650732960944327,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324028,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.38221174041636835,4.7486251102538696e-07,3.229353512816834e-07,143,0.8156274204066671,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324305,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324174,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324281,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323731,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.835572119732453,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.835572119732404,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.41376696081800146,4.7486251102538696e-07,3.229353512816834e-07,143,0.7248440057175791,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324049,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323616,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324081,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.835572119732456,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324144,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.762719407885304e-07,3.229353512816834e-07,143,0.8225189379863258,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324254,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324275,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324194,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
2.2365659992133492e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.4969868744912854,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324515,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324346,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323793,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197324654,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,143,0.8355721197323953,67,reflection_band,1540.0,10,20,0.5,0.2,0.3
