Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.61841041874722e-07,3.202440638528304e-07,494,0.14585465854313914,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.780645436122967e-07,3.202440638528304e-07,494,0.1675757502945507,89,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,5.365036863437992e-07,3.202440638528304e-07,494,0.4737665715961894,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.896159596543695e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.002718314292250004,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,43,0.7852031119136216,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4e-07,3.2e-07,494,0.8140478393630699,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.8258329893457147,4.0030507981603795e-07,3.202440638528304e-07,494,0.11993572412976344,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.934850293743567e-07,3.202440638528304e-07,494,0.24258399793896523,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,5.228113963496102e-07,3.202440638528304e-07,494,0.4918890943294645,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4e-07,3.2e-07,494,0.8140478393630699,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6023793776944942,4.0030507981603795e-07,3.202440638528304e-07,494,0.4932147785762227,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,13,0.3039468006737944,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.197465249139799e-07,494,0.9377585712637249,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.093929912991971e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.13940283474477672,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,500,0.9366747110121243,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,90,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6256194430056319,4.0030507981603795e-07,3.202440638528304e-07,494,0.9201096800327802,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.113122890040548e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.3074515762780166,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0095757034016413e-07,3.202440638528304e-07,494,0.9265124254033598,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.053581657770106e-07,3.202440638528304e-07,494,0.906173798477364,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1992428652353175e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.30379357319402434,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.0150879266073114e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.017392009123037802,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.006489731036498e-07,3.202440638528304e-07,494,0.9308213112608874,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.7874569807954056e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.0015962652438167133,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6615804002360723,4.0030507981603795e-07,3.202440638528304e-07,494,0.9262318515923742,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.498037307892309e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.19710548733213412,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,133,0.9239250528473971,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.184313482031542e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.604404701149405,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.0780990026161704e-07,494,0.8125331696596017,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6180724433678775,4.0030507981603795e-07,3.202440638528304e-07,494,0.7678785806633701,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,91,reflection_band,1460.0,8,20,0.2,0.6,0.2
