Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.2200231232434334e-07,0.3230508262630413,4.746691559263175e-07,3.7973532474105405e-07,375,0.7896937497918379,112,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7240668910216257,112,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.800596294356507e-07,3.799462221915046e-07,375,0.7879352972831787,112,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917345,112,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917174,112,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916933,112,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916712,112,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917315,112,reflection_band,1485,5,20,0.5,0.2,0.3
3.1425490465606053e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916853,112,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.5109504481582936,112,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917016,112,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917302,112,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917499,112,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916999,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.219667667828358e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.4901154880462528,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917451,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.639422895262395,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.854993083129082e-07,3.799462221915046e-07,375,0.7896937497918042,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917209,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916993,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917815,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.6613166842521023,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918147,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.5746714162508406,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916732,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917472,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918394,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7688912619167673,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917986,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.813759905602645e-07,375,0.7896937497916806,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.4866821754283007,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917585,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916922,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.36052627687443006,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917552,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917524,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.719095234706403e-07,3.775276187765123e-07,375,0.5389931158460348,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916778,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2773754433124524e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917424,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917497,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917124,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918037,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917871,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917198,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918151,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917172,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918479,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917235,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917931,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917408,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916571,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917244,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7810810896277545,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917568,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7056174704931624,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917658,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.279216375036165e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.78969374979171,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917534,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.17874342525961e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918142,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917227,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.4341520321327722,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916865,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.33195144010425726,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916875,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917099,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917176,113,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917152,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7877759676907135,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.789693749791698,114,reflection_band,1485,5,20,0.5,0.2,0.3
2.258852444375152e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917458,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.6131989953992325,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917393,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917337,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918202,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916512,114,reflection_band,1485,5,20,0.5,0.2,0.3
2.879632405177578e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917315,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917775,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917974,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917618,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917469,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917382,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917933,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.6896556631966988,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.45807470198560823,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.11318909621318661,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916887,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.5716966765386979,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917549,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.6669715864175056,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916799,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.47741566943512237,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.8293509729954655e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917681,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.789693749791756,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917171,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917177,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917129,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916429,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917629,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918406,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917099,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,1.999348771744342e-07,375,0.7896937497917434,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917935,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916824,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917207,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917215,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917927,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917694,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917119,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.4771730918132938,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917573,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.5088935498217888,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.865784839281248e-07,3.799462221915046e-07,375,0.7896937497916587,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917902,114,reflection_band,1485,5,20,0.5,0.2,0.3
2.2031316757295518e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917711,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7141454132860421,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917765,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918799,114,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918084,115,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916736,115,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918122,115,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.49980469205938116,115,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.1167402385324124e-07,3.29339219082593e-07,375,0.7896937497917891,115,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917711,115,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917529,115,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917749,115,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.898189202268227e-07,3.799462221915046e-07,375,0.7896937497917644,115,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.16043533633507104,115,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917713,115,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917469,115,reflection_band,1485,5,20,0.5,0.2,0.3
3.18635748618269e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918011,115,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917105,115,reflection_band,1485,5,20,0.5,0.2,0.3
