Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228966,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229533,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229044,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229103,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.371015583123252e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.6770660525097648,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229222,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229446,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229154,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.714947747722872,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229399,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229427,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229367,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229533,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229214,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229071,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229705,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,2.989248878097305e-07,178,0.10805192412685116,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.122226808333188e-07,3.998710856438477e-07,178,0.5885953254005809,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229402,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229174,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,315,0.7143696310264936,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229456,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229242,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.3435951459395054e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.5154166248809647,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229538,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,4.6328606502351277e-07,3.706288520188102e-07,178,0.10601493841398242,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228801,112,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229538,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229076,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229312,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.714947747722906,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229029,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229654,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229216,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45467402792263234,5.033950856728167e-07,3.998710856438477e-07,178,0.7088915202924981,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.714947747722942,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,166,0.713129696144678,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,4.0271606853825336e-07,178,0.6500189217407285,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229331,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229137,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228781,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229691,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.714947747722939,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,4.0271606853825336e-07,178,0.6500189217407423,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228887,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,2.013926801218941e-07,178,0.43577332522637674,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229371,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229423,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,4.0271606853825336e-07,178,0.6500189217407295,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229644,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229026,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228952,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229103,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229039,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229063,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229313,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229274,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228869,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229781,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,313,0.7143036387018946,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229209,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229189,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228872,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.16095472216006668,5.033950856728167e-07,3.998710856438477e-07,178,0.36675149614779906,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229708,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.083320186862367e-07,3.998710856438477e-07,178,0.6394805410343222,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45490475514618556,5.033950856728167e-07,3.998710856438477e-07,178,0.7092887833225219,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229229,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229031,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229143,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228865,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229413,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,4.255951717723991e-07,3.404761374179193e-07,178,0.04117433803361947,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229594,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.43855454767176794,5.033950856728167e-07,3.998710856438477e-07,178,0.6696734170641833,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229271,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229969,113,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.8792613580406817,5.033950856728167e-07,3.998710856438477e-07,178,0.41652499629028106,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228907,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228853,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.714947747722896,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229815,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229371,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229665,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229457,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229127,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229601,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.714947747722963,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228929,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228862,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228838,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.71494774772296,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229176,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.4444898487922208,5.033950856728167e-07,3.998710856438477e-07,178,0.6865251542110854,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229393,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477230017,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.072511952956296e-07,3.998710856438477e-07,178,0.6559097039473288,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229454,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.456232482518695e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.37704983783388385,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229315,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229088,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229403,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229185,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228956,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229336,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229103,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.714947747722983,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229355,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229519,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229246,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229453,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,183,0.7147792221162628,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229491,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.7887761654806748,5.033950856728167e-07,3.998710856438477e-07,178,0.34024306179510083,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229409,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229335,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229387,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229402,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45490475514618556,5.033950856728167e-07,3.998710856438477e-07,178,0.7092887833224666,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477228963,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.714947747722905,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229292,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229613,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229623,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229912,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45869201189780084,5.033950856728167e-07,3.998710856438477e-07,178,0.7149477477229207,114,reflection_band,1550.0,5,20,0.5,0.2,0.3
