Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216389,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.7068754787952517e-07,3.598448833619668e-07,464,0.3989006116966864,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216381,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217255,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.943187590121604,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216911,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216631,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.943187590121711,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217058,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217028,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216757,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216775,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.943187590121704,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216511,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.494313504232207e-07,3.595450803385766e-07,464,0.8618973160661627,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217175,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.943187590121721,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216552,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216771,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.18662299677064778,4.4980610420245843e-07,3.598448833619668e-07,464,0.8905018213209533,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216997,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216564,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216802,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216804,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217077,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217095,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216762,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.94318759012169,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.14590567868105409,4.4980610420245843e-07,3.598448833619668e-07,464,0.5413372682733393,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216956,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216606,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216403,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216847,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.080221966964811e-07,464,0.03258715208633077,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217383,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.416186375737715e-07,464,0.09306946352269926,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216882,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216837,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216851,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217226,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216782,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.24387153914309892,4.4980610420245843e-07,3.598448833619668e-07,464,0.15320837362455503,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.94318759012164,109,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217394,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216547,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.943187590121717,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216389,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.4269858426110891,4.4980610420245843e-07,3.598448833619668e-07,464,0.15265977365241393,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.943187590121696,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216752,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217005,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217013,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216402,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216589,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216624,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216865,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.943187590121672,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216771,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216988,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.4953738446279263e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.108237081446618,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.422481347349788e-07,464,0.08325841391563069,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216439,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216724,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216614,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216956,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,1.7965513347418628e-07,464,0.4585001398091066,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.503097301765719e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.3354695949553982,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.943187590121694,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216791,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216669,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.943187590121678,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216822,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216346,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217033,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216542,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216411,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.1574209031500712,4.4980610420245843e-07,3.598448833619668e-07,464,0.6654876755434851,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216731,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216922,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.94318759012166,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216764,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216641,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.1847481953291834,4.4980610420245843e-07,3.598448833619668e-07,464,0.9068435204442784,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.943187590121652,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217028,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217133,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216429,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216544,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,345,0.9267247608394836,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216691,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217128,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216579,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216494,110,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216935,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.94318759012171,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216419,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216595,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216654,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216524,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216189,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216443,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216948,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217025,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217244,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216475,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.7764623429595491,4.4980610420245843e-07,3.598448833619668e-07,464,0.1988140042542076,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216753,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217155,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216855,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217958,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216458,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216775,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217426,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.595999158027032e-07,464,0.934238548126877,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.781748877702913e-07,3.598448833619668e-07,464,0.4960406662816456,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216791,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216558,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.6822771667934545e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.007397215831983588,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.943187590121672,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216629,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901217117,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216835,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216908,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216806,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,464,0.9431875901216622,111,reflection_band,1530.0,5,20,0.5,0.2,0.3
